DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Gustavo,205539,Mk10,DS,5,0,0,87,16,11:11:09 25-Mar-2021,MC,1,-5.6976,-35.1822,-5.6976,-35.1822,56,,401677528,-130
Gustavo,205539,Mk10,DS,2,0,0,47,47,11:33:17 25-Mar-2021,NN,B,-5.6982,-35.1755,-5.6982,-35.1755,6,,401677530,-133
Gustavo,205539,Mk10,DS,3,0,2,296,113,11:57:46 25-Mar-2021,MB,A,-5.6916,-35.1828,-5.6916,-35.1828,8,,401677530,-133
Gustavo,205539,Mk10,DS,1,0,0,,,12:57:49 25-Mar-2021,MC,B,-5.6908,-35.1806,-5.6908,-35.1806,8,,401677531,-124
Gustavo,205539,Mk10,DS,1,0,0,,,13:03:25 25-Mar-2021,NN,B,-5.6909,-35.1827,-5.6909,-35.1827,6,,401677533,-137
Gustavo,205539,Mk10,DS,4,0,1,199,16,20:40:19 25-Mar-2021,SR,0,-5.6902,-35.1946,-5.6902,-35.1946,58,,401677531,-124
Gustavo,205539,Mk10,DS,4,0,0,19,15,20:51:34 25-Mar-2021,NK,0,-5.6902,-35.2026,-5.6902,-35.2026,56,,401677530,-128
Gustavo,205539,Mk10,DS,3,0,3,40,31,21:16:06 25-Mar-2021,NP,A,-5.6979,-35.1877,-5.6979,-35.1877,6,,401677531,-133
Gustavo,205539,Mk10,DS,4,0,1,16,15,21:40:46 25-Mar-2021,MA,0,-5.6929,-35.1838,-5.6929,-35.1838,56,,401677530,-126
Gustavo,205539,Mk10,DS,6,0,0,19,14,22:30:47 25-Mar-2021,NK,1,-5.6864,-35.1880,-5.6864,-35.1880,58,,401677530,-123
Gustavo,205539,Mk10,DS,7,0,1,17,14,23:20:55 25-Mar-2021,MA,1,-5.6850,-35.1838,-5.6850,-35.1838,58,,401677532,-126
Gustavo,205539,Mk10,DS,2,0,0,15,15,23:47:23 25-Mar-2021,MC,B,-5.6846,-35.1828,-5.6846,-35.1828,6,,401677531,-130
Gustavo,205539,Mk10,DS,7,0,3,26,20,00:12:18 26-Mar-2021,NN,0,-5.6947,-35.1860,-5.6947,-35.1860,56,,401677533,-121
Gustavo,205539,Mk10,DS,4,0,1,17,15,00:38:10 26-Mar-2021,MB,0,-5.6904,-35.1828,-5.6904,-35.1828,56,,401677533,-129
Gustavo,205539,Mk10,DS,3,0,3,15,15,01:33:57 26-Mar-2021,MC,A,-5.6935,-35.2098,-5.6935,-35.2098,8,,401677529,-126
Gustavo,205539,Mk10,DS,1,0,0,,,07:27:17 26-Mar-2021,SR,B,-5.6854,-35.2352,-5.6854,-35.2352,8,,401677537,-132
Gustavo,205539,Mk10,DS,4,0,2,18,14,08:05:55 26-Mar-2021,A1,0,-5.6983,-35.2100,-5.6983,-35.2100,58,,401677528,-127
Gustavo,205539,Mk10,DS,4,0,1,181,109,08:25:12 26-Mar-2021,NP,3,-5.6939,-35.1941,-5.6939,-35.1941,56,,401677529,-125
Gustavo,205539,Mk10,DS,1,0,0,,,09:15:56 26-Mar-2021,SR,B,-5.6967,-35.1910,-5.6967,-35.1910,8,,401677529,-131
Gustavo,205539,Mk10,DS,2,0,1,120,120,09:37:07 26-Mar-2021,NK,B,-5.6957,-35.1908,-5.6957,-35.1908,6,,401677527,-127
Gustavo,205539,Mk10,DS,2,0,1,23,23,10:08:23 26-Mar-2021,NP,B,-5.6989,-35.1875,-5.6989,-35.1875,8,,401677527,-131
Gustavo,205539,Mk10,DS,1,0,0,,,10:21:54 26-Mar-2021,MA,B,-5.6976,-35.1882,-5.6976,-35.1882,6,,401677528,-129
Gustavo,205539,Mk10,DS,3,0,2,26,25,10:56:23 26-Mar-2021,MC,A,-5.6900,-35.1826,-5.6900,-35.1826,8,,401677535,-120
Gustavo,205539,Mk10,DS,2,0,1,14,14,11:10:39 26-Mar-2021,NK,B,-5.6906,-35.1812,-5.6906,-35.1812,6,,401677532,-133
Gustavo,205539,Mk10,DS,2,0,1,608,608,11:10:46 26-Mar-2021,NN,B,-5.6896,-35.1842,-5.6896,-35.1842,6,,401677530,-135
Gustavo,205539,Mk10,DS,2,0,2,15,15,11:45:46 26-Mar-2021,MB,B,-5.6746,-35.1772,-5.6746,-35.1772,8,,401677531,-135
Gustavo,205539,Mk10,DS,1,0,0,,,12:42:00 26-Mar-2021,MC,B,-5.6653,-35.1735,-5.6653,-35.1735,8,,401677534,-128
Gustavo,205539,Mk10,DS,3,0,1,19,14,12:50:41 26-Mar-2021,NN,A,-5.6671,-35.1751,-5.6671,-35.1751,6,,401677535,-135
Gustavo,205539,Mk10,DS,1,0,0,,,19:53:20 26-Mar-2021,A1,B,-5.6666,-35.1757,-5.6666,-35.1757,8,,401677532,-138
Gustavo,205539,Mk10,DS,2,0,0,245,245,20:27:53 26-Mar-2021,NK,B,-5.6868,-35.1913,-5.6868,-35.1913,8,,401677528,-133
Gustavo,205539,Mk10,DS,5,0,1,154,16,21:15:33 26-Mar-2021,NP,1,-5.6730,-35.1841,-5.6730,-35.1841,58,,401677528,-128
Gustavo,205539,Mk10,DS,6,0,1,26,16,22:09:13 26-Mar-2021,NK,1,-5.6857,-35.1786,-5.6857,-35.1786,58,,401677527,-123
Gustavo,205539,Mk10,DS,5,0,0,21,15,23:08:05 26-Mar-2021,MA,0,-5.6885,-35.1817,-5.6885,-35.1817,58,,401677528,-118
Gustavo,205539,Mk10,DS,4,0,1,22,16,23:29:15 26-Mar-2021,MC,0,-5.6880,-35.1828,-5.6880,-35.1828,56,,401677528,-121
Gustavo,205539,Mk10,DS,5,0,3,23,20,01:08:47 27-Mar-2021,MC,0,-5.6888,-35.1771,-5.6888,-35.1771,58,,401677533,-128
Gustavo,205539,Mk10,DS,3,0,0,38,20,07:04:19 27-Mar-2021,SR,A,-5.7017,-35.1886,-5.7017,-35.1886,8,,401677530,-130
Gustavo,205539,Mk10,DS,8,0,0,15,14,07:47:08 27-Mar-2021,A1,3,-5.6989,-35.1948,-5.6989,-35.1948,58,,401677529,-123
Gustavo,205539,Mk10,DS,3,0,3,313,229,09:54:03 27-Mar-2021,NP,A,-5.6888,-35.1916,-5.6888,-35.1916,8,,401677522,-133
Gustavo,205539,Mk10,DS,4,0,1,149,18,10:08:04 27-Mar-2021,MA,1,-5.6984,-35.1908,-5.6984,-35.1908,56,,401677527,-121
Gustavo,205539,Mk10,DS,4,0,0,23,15,10:43:56 27-Mar-2021,NK,1,-5.6929,-35.1919,-5.6929,-35.1919,58,,401677528,-127
Gustavo,205539,Mk10,DS,3,0,0,28,16,11:03:28 27-Mar-2021,NN,A,-5.6941,-35.1980,-5.6941,-35.1980,6,,401677533,-127
Gustavo,205539,Mk10,DS,2,0,1,242,242,19:41:09 27-Mar-2021,SR,B,-5.6922,-35.2222,-5.6922,-35.2222,8,,401677526,-126
Gustavo,205539,Mk10,DS,1,0,0,,,19:43:10 27-Mar-2021,A1,B,-5.6947,-35.2076,-5.6947,-35.2076,6,,401677532,-124
Gustavo,205539,Mk10,DS,3,0,2,442,41,21:06:11 27-Mar-2021,NP,B,-5.6865,-35.2283,-5.6865,-35.2283,8,,401677532,-136
Gustavo,205539,Mk10,DS,3,0,2,30,20,21:06:52 27-Mar-2021,MA,A,-5.6941,-35.1483,-5.6941,-35.1483,6,,401677536,-130
Gustavo,205539,Mk10,DS,3,0,0,15,14,21:16:27 27-Mar-2021,SR,A,-5.6823,-35.1664,-5.6823,-35.1664,6,,401677545,-127
Gustavo,205539,Mk10,DS,2,0,1,30,30,21:41:22 27-Mar-2021,NK,B,-5.6852,-35.1716,-5.6852,-35.1716,6,,401677536,-125
Gustavo,205539,Mk10,DS,1,0,0,,,22:37:25 27-Mar-2021,NP,B,-5.6937,-35.1333,-5.6937,-35.1333,8,,401677543,-134
Gustavo,205539,Mk10,DS,2,0,1,811,811,22:50:56 27-Mar-2021,MA,B,-5.6906,-35.1415,-5.6906,-35.1415,6,,401677531,-128
Gustavo,205539,Mk10,DS,2,0,0,197,197,23:10:23 27-Mar-2021,MC,B,-5.6808,-35.1550,-5.6808,-35.1550,6,,401677520,-119
Gustavo,205539,Mk10,DS,1,0,0,,,00:52:46 28-Mar-2021,MC,B,-5.6981,-35.1789,-5.6981,-35.1789,8,,401677533,-123
Gustavo,205539,Mk10,DS,3,0,1,20,19,01:26:41 28-Mar-2021,NN,A,-5.7034,-35.1963,-5.7034,-35.1963,8,,401677532,-130
Gustavo,205539,Mk10,DS,2,0,0,147,147,07:32:44 28-Mar-2021,A1,B,-5.7045,-35.1808,-5.7045,-35.1808,8,,401677534,-125
Gustavo,205539,Mk10,DS,4,0,0,88,59,08:07:22 28-Mar-2021,SR,1,-5.6945,-35.1919,-5.6945,-35.1919,58,,401677528,-125
Gustavo,205539,Mk10,DS,4,0,0,88,59,08:07:22 28-Mar-2021,NP,3,-5.6950,-35.1935,-5.6950,-35.1935,50,,401677530,-126
Gustavo,205539,Mk10,DS,2,0,0,27,27,08:42:27 28-Mar-2021,NK,B,-5.6929,-35.1886,-5.6929,-35.1886,8,,401677531,-125
Gustavo,205539,Mk10,DS,3,0,0,253,15,09:43:27 28-Mar-2021,NP,A,-5.6958,-35.1943,-5.6958,-35.1943,,,401677532,-127
Gustavo,205539,Mk10,DS,3,0,0,253,15,09:43:27 28-Mar-2021,MA,A,-5.6920,-35.1925,-5.6920,-35.1925,8,,401677530,-123
Gustavo,205539,Mk10,DS,1,0,0,,,10:54:29 28-Mar-2021,NN,B,-5.6933,-35.1952,-5.6933,-35.1952,8,,401677529,-130
Gustavo,205539,Mk10,DS,3,0,0,274,182,11:22:20 28-Mar-2021,MA,A,-5.6965,-35.1894,-5.6965,-35.1894,8,,401677529,-127
Gustavo,205539,Mk10,DS,4,0,1,125,19,12:30:04 28-Mar-2021,NN,3,-5.6975,-35.1824,-5.6975,-35.1824,58,,401677528,-125
Gustavo,205539,Mk10,DS,2,0,2,211,211,19:07:11 28-Mar-2021,SR,B,-5.6881,-35.1846,-5.6881,-35.1846,8,,401677534,-131
Gustavo,205539,Mk10,DS,1,0,0,,,19:26:58 28-Mar-2021,A1,B,-5.6981,-35.1801,-5.6981,-35.1801,6,,401677530,-134
Gustavo,205539,Mk10,DS,5,0,1,161,15,20:43:23 28-Mar-2021,SR,3,-5.6945,-35.1982,-5.6945,-35.1982,58,,401677535,-126
Gustavo,205539,Mk10,DS,4,0,0,97,15,20:51:04 28-Mar-2021,NP,1,-5.6964,-35.1964,-5.6964,-35.1964,56,,401677532,-123
Gustavo,205539,Mk10,DS,4,0,1,16,14,21:18:30 28-Mar-2021,NK,0,-5.6965,-35.1951,-5.6965,-35.1951,56,,401677534,-128
Gustavo,205539,Mk10,DS,5,0,3,93,14,22:27:10 28-Mar-2021,MA,2,-5.6987,-35.1884,-5.6987,-35.1884,58,,401677532,-117
Gustavo,205539,Mk10,DS,2,0,1,16,16,22:27:10 28-Mar-2021,NP,B,-5.7017,-35.2040,-5.7017,-35.2040,8,,401677531,-131
Gustavo,205539,Mk10,DS,1,0,0,,,22:46:21 28-Mar-2021,MC,B,-5.7020,-35.2028,-5.7020,-35.2028,6,,401677535,-131
Gustavo,205539,Mk10,DS,2,0,1,361,361,23:00:43 28-Mar-2021,NK,B,-5.7042,-35.1934,-5.7042,-35.1934,6,,401677533,-131
Gustavo,205539,Mk10,DS,3,0,0,181,16,23:31:51 28-Mar-2021,NN,A,-5.6961,-35.1941,-5.6961,-35.1941,8,,401677531,-127
Gustavo,205539,Mk10,DS,3,0,2,179,16,23:36:48 28-Mar-2021,MB,A,-5.6990,-35.1963,-5.6990,-35.1963,8,,401677532,-130
Gustavo,205539,Mk10,DS,2,0,0,32,32,00:32:17 29-Mar-2021,MC,B,-5.6960,-35.1935,-5.6960,-35.1935,8,,401677531,-118
Gustavo,205539,Mk10,DS,3,0,0,23,15,01:16:47 29-Mar-2021,NN,A,-5.6901,-35.1965,-5.6901,-35.1965,8,,401677528,-128
Gustavo,205539,Mk10,DS,3,0,0,170,102,07:15:17 29-Mar-2021,A1,A,-5.6988,-35.1922,-5.6988,-35.1922,8,,401677534,-130
Gustavo,205539,Mk10,DS,3,0,0,324,143,07:33:33 29-Mar-2021,SR,A,-5.6941,-35.1945,-5.6941,-35.1945,6,,401677531,-132
Gustavo,205539,Mk10,DS,3,0,0,22,16,07:52:59 29-Mar-2021,NP,A,-5.6954,-35.1950,-5.6954,-35.1950,6,,401677529,-129
Gustavo,205539,Mk10,DS,2,0,1,507,507,08:17:45 29-Mar-2021,NK,B,-5.6959,-35.1930,-5.6959,-35.1930,6,,401677529,-135
Gustavo,205539,Mk10,DS,2,0,0,74,74,08:51:37 29-Mar-2021,A1,B,-5.6954,-35.1961,-5.6954,-35.1961,8,,401677529,-129
Gustavo,205539,Mk10,DS,2,0,2,266,266,09:26:43 29-Mar-2021,MA,B,-5.6965,-35.1922,-5.6965,-35.1922,8,,401677529,-128
Gustavo,205539,Mk10,DS,1,0,0,,,09:32:27 29-Mar-2021,NP,B,-5.6968,-35.1923,-5.6968,-35.1923,6,,401677529,-127
Gustavo,205539,Mk10,DS,3,0,0,368,255,09:57:32 29-Mar-2021,NK,A,-5.6945,-35.2024,-5.6945,-35.2024,6,,401677530,-127
Gustavo,205539,Mk10,DS,2,0,0,87,87,10:44:31 29-Mar-2021,NN,B,-5.6978,-35.2035,-5.6978,-35.2035,8,,401677527,-133
Gustavo,205539,Mk10,DS,2,0,0,45,45,11:03:57 29-Mar-2021,MA,B,-5.6948,-35.2027,-5.6948,-35.2027,8,,401677525,-120
Gustavo,205539,Mk10,DS,2,0,1,171,171,11:33:37 29-Mar-2021,MC,B,-5.6924,-35.1964,-5.6924,-35.1964,6,,401677534,-119
Gustavo,205539,Mk10,DS,1,0,0,,,12:26:56 29-Mar-2021,MB,B,-5.6925,-35.1961,-5.6925,-35.1961,8,,401677531,-132
Gustavo,205539,Mk10,DS,1,0,0,,,12:26:56 29-Mar-2021,NN,B,-5.6920,-35.1960,-5.6920,-35.1960,,,401677529,-128
Gustavo,205539,Mk10,DS,3,0,2,310,281,20:11:56 29-Mar-2021,SR,A,-5.6917,-35.2020,-5.6917,-35.2020,8,,401677533,-126
Gustavo,205539,Mk10,DS,4,0,2,210,46,20:32:29 29-Mar-2021,NP,1,-5.6930,-35.1934,-5.6930,-35.1934,56,,401677532,-122
Gustavo,205539,Mk10,DS,2,0,0,335,335,20:47:50 29-Mar-2021,A1,B,-5.6933,-35.1925,-5.6933,-35.1925,6,,401677535,-135
Gustavo,205539,Mk10,DS,3,0,0,151,16,20:52:24 29-Mar-2021,NK,A,-5.7013,-35.1862,-5.7013,-35.1862,6,,401677536,-127
Gustavo,205539,Mk10,DS,2,0,1,30,30,22:03:10 29-Mar-2021,MA,B,-5.6949,-35.1964,-5.6949,-35.1964,8,,401677530,-119
Gustavo,205539,Mk10,DS,3,0,2,23,15,22:14:57 29-Mar-2021,NP,A,-5.6990,-35.1974,-5.6990,-35.1974,6,,401677532,-128
Gustavo,205539,Mk10,DS,2,0,2,43,43,22:30:43 29-Mar-2021,MC,B,-5.7015,-35.1929,-5.7015,-35.1929,6,,401677533,-122
Gustavo,205539,Mk10,DS,5,0,0,22,15,22:31:03 29-Mar-2021,NK,0,-5.6894,-35.1959,-5.6894,-35.1959,56,,401677525,-121
Gustavo,205539,Mk10,DS,6,0,2,124,15,23:26:42 29-Mar-2021,NN,1,-5.6848,-35.1946,-5.6848,-35.1946,56,,401677531,-128
Gustavo,205539,Mk10,DS,2,0,2,37,37,23:16:53 29-Mar-2021,MB,B,-5.6821,-35.2048,-5.6821,-35.2048,8,,401677519,-133
Gustavo,205539,Mk10,DS,4,0,1,15,15,00:16:25 30-Mar-2021,MC,0,-5.6839,-35.2107,-5.6839,-35.2107,58,,401677532,-124
Gustavo,205539,Mk10,DS,3,0,2,30,15,07:05:11 30-Mar-2021,SR,A,-5.6945,-35.2011,-5.6945,-35.2011,,,401677530,-132
Gustavo,205539,Mk10,DS,3,0,2,30,15,07:05:11 30-Mar-2021,A1,A,-5.6969,-35.1965,-5.6969,-35.1965,8,,401677528,-137
Gustavo,205539,Mk10,DS,2,0,0,15,15,07:43:31 30-Mar-2021,NP,B,-5.6933,-35.2041,-5.6933,-35.2041,8,,401677529,-132
Gustavo,205539,Mk10,DS,2,0,1,181,181,08:39:42 30-Mar-2021,A1,B,-5.6988,-35.2033,-5.6988,-35.2033,8,,401677532,-132
Gustavo,205539,Mk10,DS,1,0,0,,,08:47:47 30-Mar-2021,SR,B,-5.6986,-35.2025,-5.6986,-35.2025,6,,401677532,-125
Gustavo,205539,Mk10,DS,1,0,0,,,09:07:56 30-Mar-2021,MA,B,-5.6975,-35.2002,-5.6975,-35.2002,6,,401677527,-129
Gustavo,205539,Mk10,DS,4,0,0,204,23,09:20:42 30-Mar-2021,NP,2,-5.6963,-35.1949,-5.6963,-35.1949,58,,401677530,-126
Gustavo,205539,Mk10,DS,2,0,0,248,248,09:30:54 30-Mar-2021,NK,B,-5.6949,-35.1948,-5.6949,-35.1948,6,,401677528,-125
Gustavo,205539,Mk10,DS,2,0,0,356,356,10:43:11 30-Mar-2021,MA,B,-5.6947,-35.1935,-5.6947,-35.1935,8,,401677527,-126
Gustavo,205539,Mk10,DS,1,0,0,,,11:11:54 30-Mar-2021,NK,B,-5.6951,-35.1943,-5.6951,-35.1943,6,,401677528,-135
Gustavo,205539,Mk10,DS,2,0,0,253,253,11:14:01 30-Mar-2021,MC,B,-5.6966,-35.1928,-5.6966,-35.1928,6,,401677529,-120
Gustavo,205539,Mk10,DS,2,0,0,462,462,11:55:34 30-Mar-2021,MB,B,-5.7007,-35.1937,-5.7007,-35.1937,8,,401677529,-131
Gustavo,205539,Mk10,DS,4,0,0,185,50,12:03:16 30-Mar-2021,NN,2,-5.6980,-35.1872,-5.6980,-35.1872,56,,401677529,-128
Gustavo,205539,Mk10,DS,3,0,1,102,45,12:56:39 30-Mar-2021,MC,A,-5.7011,-35.1831,-5.7011,-35.1831,8,,401677528,-127
Gustavo,205539,Mk10,DS,1,0,0,,,18:58:12 30-Mar-2021,A1,B,-5.7098,-35.1842,-5.7098,-35.1842,8,,401677524,-136
Gustavo,205539,Mk10,DS,3,0,0,237,128,19:42:06 30-Mar-2021,SR,A,-5.6844,-35.2013,-5.6844,-35.2013,8,,401677535,-125
Gustavo,205539,Mk10,DS,3,0,1,125,90,20:32:57 30-Mar-2021,A1,A,-5.6932,-35.1936,-5.6932,-35.1936,8,,401677539,-128
Gustavo,205539,Mk10,DS,5,0,1,133,15,21:24:33 30-Mar-2021,SR,2,-5.6972,-35.1949,-5.6972,-35.1949,58,,401677529,-132
Gustavo,205539,Mk10,DS,5,0,0,31,14,22:10:34 30-Mar-2021,NK,0,-5.6910,-35.1940,-5.6910,-35.1940,46,,401677531,-127
Gustavo,205539,Mk10,DS,2,0,2,62,62,22:10:16 30-Mar-2021,NP,B,-5.7105,-35.2001,-5.7105,-35.2001,8,,401677533,-136
Gustavo,205539,Mk10,DS,1,0,1,,,22:59:30 30-Mar-2021,MB,B,-5.6951,-35.1966,-5.6951,-35.1966,8,,401677530,-133
Gustavo,205539,Mk10,DS,5,0,2,21,15,23:23:51 30-Mar-2021,MA,0,-5.6966,-35.2095,-5.6966,-35.2095,56,,401677535,-120
Gustavo,205539,Mk10,DS,7,0,0,20,14,23:49:28 30-Mar-2021,MC,0,-5.6888,-35.1989,-5.6888,-35.1989,56,,401677528,-116
Gustavo,205539,Mk10,DS,5,0,4,21,14,00:53:28 31-Mar-2021,NN,0,-5.6906,-35.2125,-5.6906,-35.2125,58,,401677533,-125
Gustavo,205539,Mk10,DS,5,0,4,19,15,06:48:35 31-Mar-2021,A1,1,-5.7100,-35.2032,-5.7100,-35.2032,58,,401677538,-138
Gustavo,205539,Mk10,DS,3,0,0,212,203,08:15:09 31-Mar-2021,SR,A,-5.6973,-35.2048,-5.6973,-35.2048,8,,401677528,-127
Gustavo,205539,Mk10,DS,2,0,0,364,364,08:20:31 31-Mar-2021,A1,B,-5.6958,-35.1977,-5.6958,-35.1977,6,,401677527,-128
Gustavo,205539,Mk10,DS,2,0,0,108,108,09:04:46 31-Mar-2021,NK,B,-5.6942,-35.1982,-5.6942,-35.1982,8,,401677527,-131
Gustavo,205539,Mk10,DS,2,0,1,108,108,09:05:40 31-Mar-2021,NP,B,-5.6944,-35.1972,-5.6944,-35.1972,6,,401677528,-131
Gustavo,205539,Mk10,DS,1,0,0,,,10:24:29 31-Mar-2021,MA,B,-5.6936,-35.1972,-5.6936,-35.1972,8,,401677528,-128
Gustavo,205539,Mk10,DS,1,0,0,,,10:45:43 31-Mar-2021,NK,B,-5.6936,-35.1992,-5.6936,-35.1992,6,,401677527,-129
Gustavo,205539,Mk10,DS,1,0,0,,,11:37:40 31-Mar-2021,MB,B,-5.6941,-35.2020,-5.6941,-35.2020,8,,401677528,-130
Gustavo,205539,Mk10,DS,1,0,0,,,12:33:03 31-Mar-2021,MC,B,-5.6942,-35.2034,-5.6942,-35.2034,8,,401677529,-116
Gustavo,205539,Mk10,DS,2,0,1,21,21,13:37:47 31-Mar-2021,NN,B,-5.6957,-35.1998,,,8,,401677529,-135
Gustavo,205539,Mk10,DS,1,0,0,,,18:44:54 31-Mar-2021,A1,B,-5.6980,-35.2061,-5.6980,-35.2061,8,,401677529,-139
Gustavo,205539,Mk10,DS,1,0,0,,,19:12:48 31-Mar-2021,SR,B,-5.6980,-35.2068,-5.6980,-35.2068,8,,401677529,-127
Gustavo,205539,Mk10,DS,1,0,0,,,20:10:19 31-Mar-2021,NP,B,-5.6940,-35.2033,-5.6940,-35.2033,8,,401677533,-128
Gustavo,205539,Mk10,DS,2,0,1,220,220,20:20:47 31-Mar-2021,A1,B,-5.6950,-35.2023,-5.6950,-35.2023,6,,401677533,-125
Gustavo,205539,Mk10,DS,1,0,0,,,20:47:32 31-Mar-2021,SR,B,-5.6926,-35.2005,-5.6926,-35.2005,8,,401677529,-136
Gustavo,205539,Mk10,DS,3,0,0,271,15,21:25:45 31-Mar-2021,MA,A,-5.7147,-35.1848,-5.7147,-35.1848,8,,401677536,-130
Gustavo,205539,Mk10,DS,2,0,2,22,22,21:41:01 31-Mar-2021,NK,B,-5.7134,-35.1835,-5.7134,-35.1835,6,,401677553,-129
Gustavo,205539,Mk10,DS,4,0,2,20,20,21:55:22 31-Mar-2021,NP,1,-5.6899,-35.1875,-5.6899,-35.1875,56,,401677531,-126
Gustavo,205539,Mk10,DS,5,0,2,19,15,23:05:52 31-Mar-2021,MA,0,-5.7115,-35.1843,-5.7115,-35.1843,58,,401677532,-116
Gustavo,205539,Mk10,DS,3,0,1,21,20,23:19:11 31-Mar-2021,NK,A,-5.7134,-35.1832,-5.7134,-35.1832,6,,401677537,-132
Gustavo,205539,Mk10,DS,3,0,1,15,15,23:35:34 31-Mar-2021,MC,A,-5.7093,-35.1894,-5.7093,-35.1894,6,,401677531,-124
Gustavo,205539,Mk10,DS,1,0,1,,,00:12:30 01-Apr-2021,MB,B,-5.7173,-35.1854,-5.7173,-35.1854,8,,401677534,-133
Gustavo,205539,Mk10,DS,4,0,0,14,14,00:32:26 01-Apr-2021,NN,0,-5.7142,-35.1876,-5.7142,-35.1876,56,,401677530,-133
Gustavo,205539,Mk10,DS,2,0,1,17,17,01:10:16 01-Apr-2021,MC,B,-5.7172,-35.1688,-5.7172,-35.1688,7,,401677540,-122
Gustavo,205539,Mk10,DS,2,0,0,368,368,07:40:57 01-Apr-2021,SR,B,-5.7280,-35.2055,-5.7280,-35.2055,8,,401677536,-125
Gustavo,205539,Mk10,DS,3,0,0,304,205,08:07:52 01-Apr-2021,A1,A,-5.6964,-35.1899,-5.6964,-35.1899,6,,401677528,-129
Gustavo,205539,Mk10,DS,3,0,1,249,159,08:38:59 01-Apr-2021,NK,A,-5.6959,-35.1937,-5.6959,-35.1937,8,,401677526,-129
Gustavo,205539,Mk10,DS,2,0,0,526,526,08:55:42 01-Apr-2021,NP,B,-5.6993,-35.1860,-5.6993,-35.1860,6,,401677528,-126
Gustavo,205539,Mk10,DS,1,0,0,,,09:23:09 01-Apr-2021,SR,B,-5.6979,-35.1877,-5.6979,-35.1877,6,,401677530,-128
Gustavo,205539,Mk10,DS,3,0,2,227,185,10:03:49 01-Apr-2021,MA,A,-5.6952,-35.1949,-5.6952,-35.1949,8,,401677528,-116
Gustavo,205539,Mk10,DS,3,0,0,89,52,10:19:01 01-Apr-2021,NK,A,-5.6954,-35.1939,-5.6954,-35.1939,6,,401677528,-122
Gustavo,205539,Mk10,DS,1,0,0,,,11:24:28 01-Apr-2021,MB,B,-5.6979,-35.1922,-5.6979,-35.1922,8,,401677528,-132
Gustavo,205539,Mk10,DS,2,0,1,513,513,12:09:22 01-Apr-2021,MC,B,-5.6991,-35.1945,-5.6991,-35.1945,8,,401677529,-120
Gustavo,205539,Mk10,DS,1,0,0,,,20:03:22 01-Apr-2021,NP,B,-5.7084,-35.1976,-5.7084,-35.1976,8,,401677535,-133
Gustavo,205539,Mk10,DS,1,0,0,,,20:03:22 01-Apr-2021,A1,B,-5.6955,-35.1956,-5.6955,-35.1956,,,401677531,-125
Gustavo,205539,Mk10,DS,3,0,1,216,183,20:20:37 01-Apr-2021,SR,A,-5.6958,-35.1968,-5.6958,-35.1968,6,,401677530,-122
Gustavo,205539,Mk10,DS,1,0,1,,,21:00:33 01-Apr-2021,MA,B,-5.6969,-35.1965,-5.6969,-35.1965,8,,401677532,-132
Gustavo,205539,Mk10,DS,5,0,1,18,14,21:12:55 01-Apr-2021,NK,0,-5.6904,-35.1968,-5.6904,-35.1968,56,,401677529,-125
Gustavo,205539,Mk10,DS,2,0,0,40,40,21:37:02 01-Apr-2021,NP,B,-5.6873,-35.2024,-5.6873,-35.2024,6,,401677528,-127
Gustavo,205539,Mk10,DS,2,0,1,16,16,22:46:31 01-Apr-2021,MA,B,-5.6875,-35.2017,-5.6875,-35.2017,8,,401677530,-124
Gustavo,205539,Mk10,DS,2,0,0,16,16,22:46:31 01-Apr-2021,NN,B,-5.6859,-35.1922,-5.6859,-35.1922,,,401677527,-133
Gustavo,205539,Mk10,DS,4,0,2,18,15,22:57:37 01-Apr-2021,NK,0,-5.6917,-35.1996,-5.6917,-35.1996,46,,401677527,-129
Gustavo,205539,Mk10,DS,3,0,0,28,17,23:11:38 01-Apr-2021,MC,A,-5.6964,-35.1699,-5.6964,-35.1699,6,,401677538,-117
Gustavo,205539,Mk10,DS,3,0,0,126,17,00:22:42 02-Apr-2021,NN,A,-5.6997,-35.1969,-5.6997,-35.1969,8,,401677529,-125
Gustavo,205539,Mk10,DS,3,0,0,22,15,00:47:28 02-Apr-2021,MC,A,-5.6988,-35.1944,-5.6988,-35.1944,6,,401677528,-120
Gustavo,205539,Mk10,DS,1,0,0,,,07:13:51 02-Apr-2021,SR,B,-5.6987,-35.1947,-5.6987,-35.1947,8,,401677529,-129
Gustavo,205539,Mk10,DS,4,0,1,15,15,07:52:28 02-Apr-2021,A1,1,-5.6925,-35.1720,-5.6925,-35.1720,58,,401677519,-123
Gustavo,205539,Mk10,DS,2,0,0,109,109,08:19:10 02-Apr-2021,NK,B,-5.6942,-35.1765,-5.6942,-35.1765,6,,401677530,-133
Gustavo,205539,Mk10,DS,2,0,0,197,197,08:47:57 02-Apr-2021,NP,B,-5.6947,-35.1994,-5.6947,-35.1994,6,,401677526,-131
Gustavo,205539,Mk10,DS,2,0,0,403,403,08:52:57 02-Apr-2021,SR,B,-5.6897,-35.1949,-5.6897,-35.1949,6,,401677526,-129
